3,0,0,0,0,0,3,0,0,0,0,0,0,4.4,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
9,1,0,0,0,0,21,0,0,0,0,0,0,3.78,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
6,1,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,2,0,0,0,0,0,0,3.5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,5,0,0,0,0,0,0,2.6,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,3,0,0,0,0,0,0,1.67,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
6,1,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,7,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
6,0,0,0,0,1,11,0,0,2,0,0,0,4.36,0,0,3,0,0,0,FALSE
11,0,0,0,1,0,9,0,1,0,0,1,0,3.78,0,0,5,0,0,1,FALSE
5,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,1,0,0,0,FALSE
8,0,0,0,0,0,5,0,0,1,0,0,0,3,0,0,17,0,0,0,FALSE
9,5,0,1,0,0,6,0,2,0,1,0,0,4.33,0,0,11,1,0,0,FALSE
7,1,0,0,0,0,3,0,1,1,0,0,0,2.5,0,1,18,0,0,0,FALSE
5,12,0,0,0,0,35,0,0,0,0,0,0,3.14,0,0,1,0,0,0,FALSE
9,1,0,0,0,0,8,0,0,1,0,0,0,2.45,0,0,1,1,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,5,0,0,0,FALSE
6,4,0,0,0,0,7,0,0,0,0,1,0,5,0,0,1,1,0,0,FALSE
8,1,0,0,0,1,17,0,0,0,0,0,1,3.67,0,0,2,0,0,0,FALSE
8,2,0,0,0,0,19,0,0,0,1,1,0,3.89,0,0,3,1,0,0,FALSE
6,16,0,0,1,1,44,0,1,0,0,0,0,3.93,0,0,14,0,0,1,FALSE
10,11,0,0,0,1,37,0,1,1,1,0,0,3.58,0,0,6,3,0,0,FALSE
6,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,3,0,0,0,0,0,0,1.67,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
8,1,0,0,1,0,5,0,0,0,0,0,0,1.8,0,0,0,0,0,1,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
4,5,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,7,0,0,0,0,0,0,1,0,1,0,0,0,0,FALSE
6,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,2,0,0,0,0,9,0,0,1,0,0,0,3,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,1,0,0,0,0,0,0,2.5,0,0,0,1,0,0,FALSE
6,0,0,0,0,0,2,0,0,1,0,0,0,3.5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,10,0,0,0,0,0,0,3.9,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,3,0,0,0,0,0,0,3.67,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
7,1,0,0,0,0,5,0,0,0,0,0,0,4.4,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,4,0,0,0,0,0,0,4.5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,FALSE
3,1,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,1,0,0,FALSE
6,6,0,0,0,0,17,0,0,1,0,0,0,3.53,0,1,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
8,2,0,0,1,0,6,0,0,0,0,0,0,3.17,0,0,0,0,0,1,FALSE
8,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,FALSE
4,0,0,0,0,0,2,0,0,1,0,0,0,4,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,6,0,0,0,0,0,0,4.43,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
8,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
8,1,0,0,1,0,21,0,0,0,1,2,0,3.33,0,0,0,0,0,1,FALSE
2,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,4,0,0,0,0,0,0,3.11,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,13,0,0,0,0,0,0,4.62,0,0,0,0,0,0,FALSE
4,1,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
7,1,0,0,0,0,4,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,17,0,0,0,0,2,0,0,0,1,0,0,2.33,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
3,12,0,0,0,0,5,0,0,0,0,0,0,1.2,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,4,0,0,0,0,0,0,3.25,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,3,0,0,0,0,0,0,4.75,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
7,5,0,0,1,0,30,0,0,0,1,0,0,3.81,0,0,0,0,0,1,FALSE
3,0,0,0,0,0,3,0,0,0,0,0,0,2.33,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
8,1,0,0,0,0,2,0,0,0,0,0,0,3.5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,3,0,0,0,0,0,0,4.67,0,0,0,0,0,0,FALSE
6,0,0,0,0,2,5,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,6,0,0,0,0,0,0,3.17,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,1,0,0,FALSE
8,0,0,0,0,0,3,0,0,0,0,1,0,3.67,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,FALSE
11,0,0,0,0,0,3,0,0,1,0,0,0,3.67,0,0,0,0,0,0,FALSE
6,5,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
3,9,0,0,0,0,2,0,0,0,1,0,0,3,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,4,0,0,0,0,0,0,2.75,0,0,0,0,0,0,FALSE
5,11,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,37,0,0,0,1,7,0,0,0,8,0,0,1.82,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
9,0,0,0,0,0,6,0,0,0,1,0,0,3.67,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,4,0,0,0,0,0,0,3.5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,2,0,0,0,0,0,0,2.33,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
4,2,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,7,0,0,0,0,0,0,3.43,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,5,0,0,0,0,0,0,3.4,0,0,0,0,0,0,FALSE
9,0,0,0,0,0,8,0,0,0,0,0,0,4.11,0,0,0,0,0,0,FALSE
10,0,0,0,0,0,8,0,0,0,0,1,0,3.78,0,0,0,0,0,0,FALSE
6,0,0,0,0,1,11,0,0,0,0,0,0,4.45,0,0,0,0,0,0,FALSE
9,2,1,0,0,0,13,0,0,0,0,0,0,3.62,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,4,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,3,0,0,0,0,18,0,0,0,0,0,0,3.43,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,3,0,0,0,0,5,0,0,0,0,0,0,3.2,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,3,0,0,0,1,0,0,3.67,0,0,0,0,0,0,FALSE
4,1,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,FALSE
3,6,0,0,0,0,11,0,0,1,0,0,0,3.36,0,0,0,1,0,0,FALSE
7,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,3,0,0,0,0,0,0,3.67,0,0,0,0,0,0,FALSE
5,2,0,0,0,0,4,0,0,0,0,0,0,4.5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,3,0,0,0,0,0,0,3.67,0,0,0,0,0,0,FALSE
7,6,0,0,0,0,9,0,0,0,0,0,0,3.67,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,6,0,0,0,0,0,0,3.83,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,FALSE
8,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,FALSE
8,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,4.5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,2,0,0,0,0,1,0,5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
10,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
9,2,0,0,0,0,6,0,0,0,0,0,0,3.67,0,0,0,0,0,0,FALSE
4,19,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,3,0,0,0,0,0,0,2.33,0,0,0,0,0,0,FALSE
8,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,4,0,0,0,0,4,0,0,0,0,0,0,2.6,0,0,0,3,0,0,FALSE
7,0,0,0,0,0,5,0,0,0,0,0,0,4.4,0,0,0,0,0,0,FALSE
10,3,0,0,0,0,29,0,0,0,0,0,0,3.13,0,0,1,0,0,0,FALSE
6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,FALSE
8,0,0,0,0,0,12,0,0,0,1,0,0,2.75,0,0,1,1,0,0,FALSE
5,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,2,0,0,0,FALSE
5,0,0,0,0,0,8,0,0,1,0,0,0,3.25,0,1,0,0,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,5,0,0,0,0,1,0,0,0,1,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,2,0,0,0,0,0,0,3.5,0,0,0,0,0,0,FALSE
3,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
6,0,0,0,0,1,17,0,0,0,0,0,0,2.04,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,7,0,0,0,0,0,0,2.75,0,0,0,0,0,0,FALSE
8,1,0,0,0,3,4,0,0,0,0,0,0,1.8,0,0,0,0,0,0,FALSE
6,3,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,8,0,0,0,0,0,0,3.63,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,2,0,0,0,0,0,0,2.5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,15,0,1,1,0,0,0,2.47,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,2,0,0,1,0,0,0,2.5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
9,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,1,0,0,FALSE
4,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,4,0,0,0,0,0,0,2.5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,1,0,0,FALSE
9,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,FALSE
4,7,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,2,0,0,FALSE
7,0,0,0,0,0,4,0,0,0,0,0,0,3.5,0,0,0,0,0,0,FALSE
7,2,0,0,0,0,10,0,0,0,0,0,0,3.9,0,1,0,0,0,0,FALSE
8,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,FALSE
6,5,0,0,0,0,11,0,0,0,4,0,0,4.55,0,0,0,4,0,0,FALSE
5,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
7,1,0,0,0,0,10,0,0,0,0,0,0,2.82,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
10,0,0,0,0,2,3,0,0,0,0,0,0,4.67,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE
5,13,0,0,0,0,4,0,0,0,1,0,0,3.83,0,0,0,0,0,0,FALSE
9,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
9,0,0,0,0,0,4,0,0,0,0,0,0,4,0,1,0,0,0,0,FALSE
8,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
8,2,0,0,0,1,9,0,0,0,1,0,0,2,0,0,0,0,0,0,FALSE
6,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
8,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,13,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,5,0,0,0,0,0,0,2.83,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,18,0,0,0,0,0,0,4.06,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,7,0,0,0,0,0,0,1.71,0,0,0,0,0,0,FALSE
3,0,0,0,0,1,18,0,0,0,0,0,0,3.11,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,FALSE
8,2,0,0,0,0,8,0,0,0,0,0,0,4.13,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
7,3,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
8,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
9,0,0,0,0,0,4,0,0,0,0,0,0,4.2,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,5,0,0,0,0,0,0,3.4,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,4,0,0,1,0,0,0,2.33,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,7,0,0,0,0,0,0,3.71,0,0,0,0,0,0,FALSE
8,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
10,1,0,0,1,0,32,0,0,0,0,0,0,4,0,0,0,0,0,1,FALSE
6,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
2,6,0,0,0,0,1,0,0,0,1,0,0,4,0,0,0,3,0,0,FALSE
7,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,FALSE
8,0,0,0,1,0,6,0,0,0,0,0,0,4.67,0,0,0,0,0,1,FALSE
6,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
9,0,0,0,0,0,33,0,0,0,1,0,0,3.35,0,1,0,0,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,15,0,0,0,0,0,0,3.4,0,0,0,0,0,0,FALSE
11,0,0,0,0,0,60,0,2,0,0,0,0,3.87,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
8,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,1,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
7,0,0,0,0,1,13,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
8,8,0,0,0,0,5,0,0,0,1,0,0,2.8,0,0,0,0,0,0,FALSE
8,0,0,0,0,0,10,0,0,1,0,0,0,1.8,0,0,0,0,0,0,FALSE
6,1,0,0,0,0,47,0,1,0,0,0,0,4.4,0,0,0,0,0,0,FALSE
11,0,0,0,0,0,2,0,0,0,0,0,0,4.5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,8,0,0,0,0,0,0,3.25,0,0,0,0,0,0,FALSE
8,0,0,0,0,0,1,0,0,0,0,0,0,4.5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
10,0,0,0,0,0,3,0,0,0,0,0,0,3.33,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,1,0,0,FALSE
5,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
9,1,0,0,1,0,33,0,0,0,0,0,0,3.39,0,0,0,0,0,1,FALSE
5,4,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
9,5,0,0,0,0,3,0,0,0,0,0,0,4.75,0,0,0,0,0,0,FALSE
3,10,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,1,0,0,FALSE
9,0,0,0,0,1,4,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,9,0,0,0,0,0,0,4.11,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,1,0,1,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,4,0,0,0,0,0,0,4.5,0,0,0,0,0,0,FALSE
8,0,0,0,0,0,2,0,0,0,0,0,0,2.5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
4,3,0,0,0,0,6,0,0,0,4,0,0,4.33,0,0,0,3,0,0,FALSE
9,0,0,0,0,0,2,0,0,0,0,0,0,2.5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,4,0,0,1,0,0,0,2.5,0,0,0,0,0,0,FALSE
8,12,0,0,1,0,10,0,0,1,1,1,0,4.2,0,0,0,0,0,1,FALSE
7,1,0,0,0,1,29,0,1,0,1,1,0,2.97,0,0,0,1,0,0,FALSE
4,1,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
5,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
8,2,0,0,0,0,3,0,0,0,0,0,0,1.8,0,0,0,0,0,0,FALSE
3,1,0,0,0,0,3,0,0,0,0,0,0,4.33,0,0,0,0,0,0,FALSE
6,2,0,0,0,0,8,0,0,0,0,0,0,4.38,0,0,0,1,0,0,FALSE
3,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
11,0,0,0,0,1,21,0,0,0,0,0,0,3.73,0,0,1,0,0,0,FALSE
6,0,0,0,0,0,3,0,0,0,0,0,0,4.67,0,0,2,0,0,0,FALSE
6,3,0,0,0,0,12,0,0,1,4,1,0,4.62,0,1,1,1,0,0,FALSE
7,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,6,0,0,0,FALSE
8,1,0,0,0,0,4,0,0,0,0,0,0,3.5,0,0,3,0,0,0,FALSE
6,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,10,0,0,0,0,31,0,1,0,1,0,0,3.52,0,0,0,1,0,0,FALSE
3,0,0,0,0,0,3,0,0,0,1,0,0,5,0,0,0,0,0,0,FALSE
10,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,FALSE
7,1,0,0,1,1,59,0,0,0,0,0,0,3.8,0,0,0,0,0,1,FALSE
4,16,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,FALSE
6,1,0,0,0,0,4,0,0,0,0,0,0,4.5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
8,0,0,0,0,0,7,0,1,0,1,0,0,4.29,0,0,0,2,0,0,FALSE
